Date,Close,High,Low,Open,Volume
2014/9/24,29.14575768,29.22705013,28.77548207,28.82207629,34562632
2014/9/25,28.50483894,29.14526399,28.46121967,29.12395018,38519466
2014/9/26,28.60595703,28.71252989,28.48501,28.55440646,28873054
2014/9/29,28.56927681,28.65998518,28.31201505,28.34076528,25648224
2014/9/30,28.61884499,28.74227019,28.39529169,28.59753117,32434806
2014/10/1,28.1682682,28.62975085,28.10581139,28.55192822,28909153
2014/10/2,28.25798607,28.34869634,27.92290358,28.12068158,23568530
2014/10/3,28.51574326,28.61215314,28.37794199,28.4052057,22834521
2014/10/6,28.61835098,28.79927665,28.47410684,28.69022562,24292512
2014/10/7,27.94371986,28.51524516,27.94371986,28.47212076,38226664
2014/10/8,28.37794304,28.44634785,27.63392009,28.03443436,39817018
2014/10/9,27.80195618,28.32787701,27.71174079,28.3125112,50496258
2014/10/10,26.98953247,28.01262596,26.96772188,27.64532337,61638766
2014/10/13,26.43039703,27.23786842,26.42494581,27.01431323,51633371
2014/10/14,26.66485786,27.12336558,26.42841502,26.71244374,44451708
2014/10/15,26.27276802,26.4100725,25.69133005,26.32134364,74387672
2014/10/16,25.99915123,26.24302858,25.52775589,25.72602877,74171079
2014/10/17,25.3379097,26.3198601,25.20704808,26.13496974,110787334
2014/10/20,25.81723595,25.86284042,25.18573387,25.25265216,52150788
2014/10/21,26.09977531,26.11216808,25.73148112,26.03285703,46725935
2014/10/22,26.40561295,26.7570529,26.21179964,26.26583028,58385859
2014/10/23,26.96425438,27.12485411,26.5612619,26.73326464,46976621
2014/10/24,26.75606346,27.00886186,26.55828356,26.98308657,39462046
2014/10/27,26.80513763,26.98556654,26.61975049,26.61975049,23706909
2014/10/28,27.20812798,27.21209267,26.84727017,26.91567499,25419598
2014/10/29,27.22943878,27.47034307,27.11295323,27.26265048,35410955
2014/10/30,27.27801704,27.40144224,26.94095126,27.21060389,29113713
2014/10/31,27.71273232,27.73702107,27.49810008,27.72611483,40701440
2014/11/3,27.52140236,27.65424539,27.42276079,27.53528165,27645693
2014/11/4,27.46637917,27.53528075,27.22795493,27.41135877,24884132
2014/11/5,27.06041145,27.5997167,26.96771789,27.5997167,40645286
2014/11/6,26.86808586,27.10824499,26.81504687,27.0395918,26665008
2014/11/7,26.81703568,27.07479046,26.70104498,27.07479046,32675465
2014/11/10,27.138237,27.24233169,26.81752865,26.83933924,22692131
2014/11/11,27.27702713,27.35881636,27.07924912,27.18780528,19310873
2014/11/12,27.12931061,27.28545073,27.02323453,27.2819828,22593862
2014/11/13,27.03364563,27.25273934,26.93946554,27.25273934,26787343
2014/11/14,26.98506546,27.09808118,26.87353626,27.09808118,25790614
2014/11/17,26.59397316,26.95483094,26.47258056,26.94442147,34520517
2014/11/18,26.52061272,26.86312974,26.47798319,26.64304627,39253475
2014/11/19,26.61776733,26.67972548,26.27524842,26.51912577,27844237
2014/11/20,26.51069832,26.52457761,26.3248182,26.33324437,31267610
2014/11/21,26.64304543,26.87304348,26.5964512,26.84677142,44485801
2014/11/24,26.73077965,26.90080096,26.54985589,26.65047885,34127440
2014/11/25,26.82050133,26.96425059,26.6976696,26.71739829,35798014
2014/11/26,26.78531075,26.84380097,26.62034625,26.81058926,30459397
2014/11/28,26.85767746,26.86610363,26.5984343,26.79769882,22966883
2014/12/1,26.45964241,26.83685956,26.36348091,26.71244271,42307838
2014/12/2,26.45716476,26.54391034,26.26137005,26.44526877,30533600
2014/12/3,26.33671379,26.56849606,26.2346024,26.34266179,25559983
2014/12/4,26.63362885,26.63511727,26.2013913,26.3287831,27842232
2014/12/5,26.03632736,26.41453615,25.98775174,26.32085094,51312493
2014/12/8,26.12158585,26.32085037,25.96346242,26.12902037,46587556
2014/12/9,26.43832779,26.47897401,25.80038286,25.88167341,37426473
2014/12/10,26.07598686,26.58505354,26.05120133,26.42395704,34245764
2014/12/11,26.18899918,26.46559145,26.12753402,26.16223224,32216207
2014/12/12,25.70917702,26.19693173,25.70917702,25.94958455,39891221
2014/12/15,25.46827316,25.92925902,25.44200111,25.91141503,56268061
2014/12/16,24.55571938,25.43109884,24.23897763,25.3572428,79285081
2014/12/17,25.02661896,25.13120852,24.62610659,24.63552441,57663883
2014/12/18,25.33443832,25.47174281,25.01719983,25.42614024,58534266
2014/12/19,25.59467506,25.6625831,25.12679693,25.3547624,73804074
2014/12/22,26.01699829,26.09581257,25.58129091,25.58129091,54475152
2014/12/23,26.30052948,26.49731584,26.08738376,26.12257876,43952341
2014/12/24,26.2103157,26.35847715,26.12357013,26.29656451,14118657
2014/12/26,26.47104263,26.48194887,26.13794344,26.21031295,20810980
2014/12/29,26.28763771,26.54291616,26.27182632,26.3798364,45570772
2014/12/30,26.29210091,26.32828566,26.12902113,26.176607,17525986
2014/12/31,26.09283638,26.40016219,26.0630945,26.33324391,27364925
2015/1/2,26.01402473,26.33423822,25.97883163,26.22221223,28951268
2015/1/5,25.47174263,25.99022894,25.43159318,25.93718995,41196796
2015/1/6,24.88138008,25.58599674,24.83627429,25.52775302,57998800
2015/1/7,24.83875656,25.14330463,24.76688193,25.13120955,41301082
2015/1/8,24.9170723,24.95672687,24.33811246,24.68459607,67071641
2015/1/9,24.59438324,25.02810541,24.52597843,25.02017601,41427428
2015/1/12,24.4149437,24.58476592,24.16759652,24.53341255,46535413
2015/1/13,24.59487915,24.93194307,24.40701383,24.72673053,47409807
2015/1/14,24.82735634,24.94433678,24.43725152,24.51904075,44714427
2015/1/15,24.87295532,25.06577697,24.67319403,25.06032385,54316718
2015/1/16,25.18474197,25.19019509,24.78422772,24.78472449,45965854
2015/1/20,25.12625313,25.40383518,25.08243476,25.32948426,44640224
2015/1/21,25.67844582,25.73991098,25.09155465,25.14360199,45374234
2015/1/22,26.48888779,26.58505118,25.76072933,25.84895954,53538588
2015/1/23,26.76448822,26.8745309,26.4199879,26.54837135,45634948
2015/1/26,26.52953339,26.71739869,26.2549263,26.69410158,30874534
2015/1/27,25.70768929,26.30598153,25.6858787,26.26979488,38080263
2015/1/28,25.27991295,25.92380776,25.27991295,25.91339829,33676205
2015/1/29,25.31262779,25.3339416,24.84371064,25.32948203,83727244
2015/1/30,26.49533081,26.76052196,25.55352993,25.57038416,112127002
2015/2/2,26.19594002,26.41998819,25.70372383,26.3570365,56996054
2015/2/3,26.23361206,26.43981625,25.93719248,26.1721469,40773638
2015/2/4,25.91240692,26.40373003,25.83855089,26.23361012,33273101
2015/2/5,26.15132713,26.1969316,25.87919632,25.96346372,36995292
2015/2/6,26.32085228,26.62817621,26.09333238,26.15430267,35270570
2015/2/9,26.16371918,26.37042012,26.07400056,26.17214535,25355423
2015/2/10,26.61528587,26.65295905,26.11861015,26.23658223,34997823
2015/2/11,26.56720734,26.69013766,26.43872529,26.53399563,27555446
2015/2/12,26.91220284,27.00588805,26.50291731,26.63065609,32404724
2015/2/13,27.21358109,27.25819201,26.92211785,26.93302409,38006060
2015/2/17,26.90774155,27.26265132,26.82099598,27.10551955,32336537
2015/2/18,26.75209808,27.03909985,26.64354192,26.83636548,29061570
2015/2/19,26.90923119,26.92112718,26.66832876,26.66981529,19782163
2015/2/20,26.71492004,26.95284939,26.55877802,26.92211586,28887092
2015/2/23,26.36595917,26.59045481,26.24203719,26.5711717,29157834
2015/2/24,26.57315445,26.60785268,26.18453809,26.27128176,20101036
2015/2/25,26.95879745,27.07528301,26.54118248,26.56373633,36519991
2015/2/26,27.53428841,27.56700524,26.84132302,26.9260853,46230579
2015/2/27,27.67902565,27.99180267,27.40639808,27.47282148,48203982
2015/3/2,28.32044411,28.36059356,27.69637655,27.78460865,42592618
2015/3/3,28.43445206,28.52119573,28.08152366,28.27632862,34095352
2015/3/4,28.42106819,28.60645344,28.15538214,28.34671538,37536775
2015/3/5,28.51822281,28.64610949,28.42305106,28.5028551,27792094
2015/3/6,28.13926888,28.58513731,28.09341792,28.49591356,33182854
2015/3/9,28.19701958,28.26740579,27.93356331,28.09837611,21242161
2015/3/10,27.51099205,27.99874488,27.49711276,27.96900489,35846146
2015/3/11,27.32114029,27.66613735,27.29635665,27.51743176,36415706
2015/3/12,27.53577614,27.57840377,27.285454,27.43663969,27792094
2015/3/13,27.12981033,27.67902833,26.97614837,27.43614261,34071287
2015/3/16,27.48620605,27.60219674,27.06437798,27.30974186,32819860
2015/3/17,27.30428886,27.45101117,27.16351455,27.34741326,36110871
2015/3/18,27.73355484,27.74743413,27.11394871,27.38657442,42690887
2015/3/19,27.65870667,27.79799257,27.56725123,27.72810123,23945563
2015/3/20,27.77617836,27.84359341,27.71124528,27.84012359,52337299
2015/3/23,27.69934845,27.87531776,27.55163449,27.77965115,32876014
2015/3/24,28.26343918,28.48154125,27.81831588,27.88523227,51665459
2015/3/25,27.69811058,28.36604578,27.69588079,28.27880533,43045859
2015/3/26,27.5189209,27.70380936,27.29486895,27.63887437,31452115
2015/3/27,27.18036842,27.52437387,27.16995895,27.41135814,37949906
2015/3/30,27.36327744,27.43465529,27.1719423,27.34295337,25750504
2015/3/31,27.16351891,27.49612327,27.10007044,27.26265536,31760961
2015/4/1,26.89386368,27.31915968,26.74218312,27.19325631,39261497
2015/4/2,26.5453968,26.80910145,26.46197316,26.80910145,34327989
2015/4/6,26.60661125,26.68815208,26.24996658,26.38132306,26488525
2015/4/7,26.61925316,26.90030692,26.56869424,26.67179728,26057345
2015/4/8,26.84677315,26.95780748,26.68666831,26.68666831,23570536
2015/4/9,26.80562973,26.86362507,26.54341352,26.8180206,31157308
2015/4/10,26.76746178,26.8804775,26.63362711,26.8804775,28189181
2015/4/13,26.72582436,26.96821518,26.63362756,26.68815308,32906096
2015/4/14,26.29061508,26.64651653,26.17670819,26.58108666,52082601
2015/4/15,26.39669037,26.5057414,25.93520962,26.20684366,46376979
2015/4/16,26.45964241,26.54837128,26.25195171,26.26632587,25997180
2015/4/17,25.97635269,26.26335257,25.82566377,26.20486235,43037837
2015/4/20,26.53796196,26.57315507,25.99865668,26.0531822,33585958
2015/4/21,26.46807098,26.73673198,26.45344653,26.64354164,36895018
2015/4/22,26.7354908,26.82050146,26.35802717,26.48938366,31871263
2015/4/23,27.11394501,27.31023648,26.77836765,26.8165357,83697161
2015/4/24,28.00915337,28.31052929,27.62202352,28.06070394,98650102
2015/4/27,27.60441399,28.13028933,27.49655559,28.00304543,47960000
2015/4/28,27.52041245,27.63672166,27.35569068,27.56812914,29820000
2015/4/29,27.29177475,27.52041522,27.18366606,27.36086404,33976000
2015/4/30,26.70824242,27.26741858,26.59441896,27.23163011,41644000
2015/5/1,26.73607826,26.81759256,26.44779096,26.76242048,35364000
2015/5/4,26.87922287,27.042752,26.59491358,26.7673884,26160000
2015/5/5,26.3831749,26.82753216,26.36284515,26.75148426,27662000
2015/5/6,26.05611992,26.4617081,25.90029643,26.4050457,31340000
2015/5/7,26.37820244,26.51538747,25.93334652,26.04468422,30926000
2015/5/8,26.75198364,26.89761951,26.09489015,26.67394865,30552000
2015/5/11,26.62672615,26.93887179,26.61181539,26.75943834,18106000
2015/5/12,26.29569626,26.50291485,26.10781387,26.42294017,32684000
2015/5/13,26.32452393,26.55823451,26.27655884,26.37124519,25046000
2015/5/14,26.7609272,26.79075061,26.46319746,26.53079453,28078000
2015/5/15,26.53477287,26.80437053,26.36229803,26.79969859,39426000
2015/5/18,26.45773125,26.58298616,26.28624995,26.44331726,40068000
2015/5/19,26.70923615,26.87326206,26.49451289,26.54123415,39338000
2015/5/20,26.80417061,26.98559304,26.49113192,26.7654015,28616000
2015/5/21,26.96521378,27.03132054,26.64064314,26.7385604,29254000
2015/5/22,26.84592438,27.04871751,26.81610097,26.84791147,23524000
2015/5/26,26.45872498,26.7907529,26.33744613,26.74701227,48130000
2015/5/27,26.830019,26.86779456,26.4284069,26.48258354,30500000
2015/5/28,26.82952118,26.87077604,26.65406381,26.74154316,20596000
2015/5/29,26.44828606,26.77235992,26.41548201,26.70973246,51948000
2015/6/1,26.54172897,26.68090299,26.33148048,26.68090299,38086000
2015/6/2,26.79969978,26.98957116,26.40951913,26.48904634,38780000
2015/6/3,26.85586357,27.0144212,26.69680917,26.83598319,34340000
2015/6/4,26.67642975,26.86978041,26.55813344,26.72911796,26966000
2015/6/5,26.50892639,26.70128351,26.46866507,26.6590332,27764000
2015/6/8,26.18584633,26.54819253,26.15652159,26.5079331,30412000
2015/6/9,26.17888832,26.30364647,25.99597557,26.22213217,29106000
2015/6/10,26.67593384,26.75894034,26.31110377,26.31160054,36300000
2015/6/11,26.57254791,26.78975693,26.49351748,26.76217089,24350000
2015/6/12,26.45922279,26.49848867,26.3513625,26.42293755,19116000
2015/6/15,26.20423889,26.2589142,26.04518449,26.24400154,32654000
2015/6/16,26.25145721,26.32551802,26.12272299,26.26388411,21436000
2015/6/17,26.30662918,26.39212145,26.09985807,26.31209747,25884000
2015/6/18,26.6779232,26.74850281,26.3826773,26.39311521,36662000
2015/6/19,26.67593384,26.75347395,26.49302108,26.70178117,37870000
2015/6/22,26.7504921,27.0263525,26.71768615,26.82007816,25006000
2015/6/23,26.86431503,26.91496307,26.60436083,26.82256339,23950000
2015/6/24,26.73309708,26.84045871,26.62474189,26.84045871,25732000
2015/6/25,26.60336685,26.88519233,26.60336685,26.78429253,26714000
2015/6/26,26.42741013,26.72911785,26.41051038,26.70426596,42182000
2015/6/29,25.92191696,26.27432204,25.87320672,26.09538535,38756000
2015/6/30,25.87171555,26.15702032,25.87121877,26.14558887,44344000
2015/7/1,25.93782043,26.12918401,25.75838888,26.08146731,39220000
2015/7/2,26.01536179,26.07749247,25.900048,25.900048,24718000
2015/7/6,25.98851967,26.10731465,25.79666122,25.82151312,25610000
2015/7/7,26.09588242,26.15354026,25.60679096,26.00194123,31944000
2015/7/8,25.68880081,25.98225681,25.65301424,25.89855444,25934000
2015/7/9,25.88016319,26.0337493,25.86376022,26.00144203,36846000
2015/7/10,26.34987259,26.47065466,26.12222567,26.15900768,39134000
2015/7/13,27.16601944,27.19385386,26.46270154,26.486558,44130000
2015/7/14,27.8892231,28.12526965,27.17397504,27.1764589,64882000
2015/7/15,27.84548187,28.15777541,27.67499601,27.84100902,35692000
2015/7/16,28.82118416,28.86243903,28.08307127,28.08903634,95366000
2015/7/17,33.44768143,33.5241275,32.05943375,32.2582527,223298000
2015/7/20,32.95510864,33.24637655,32.45756642,32.76722628,117218000
2015/7/21,32.91932678,33.45116534,32.52168885,32.56692169,67544000
2015/7/22,32.90938187,33.73149478,32.75529898,32.84923827,78586000
2015/7/23,32.02364349,32.98542518,31.86061114,32.86812243,60582000
2015/7/24,30.99376678,32.21699685,30.94207401,32.15884035,72514000
2015/7/27,31.17767525,31.52759455,30.84167126,30.86652316,53508000
2015/7/28,31.21445465,31.45452846,30.98134135,31.45452846,34546000
2015/7/29,31.40979576,31.48087214,30.94853685,31.25422066,31502000
2015/7/30,31.44260025,31.57332346,30.91871577,31.31386603,29484000
2015/7/31,31.09566116,31.45850412,31.09019287,31.38245622,34122000
2015/8/3,31.37400818,31.46576319,31.08224347,31.08224347,26090000
2015/8/4,31.27658653,31.5529437,31.17270421,31.23533167,29818000
2015/8/5,31.99879265,32.20158957,31.47093212,31.52908483,46686000
2015/8/6,31.9441185,32.07827361,31.42570042,32.05943418,31452000
2015/8/7,31.57729912,31.94411817,31.29945163,31.82234445,28078000
2015/8/10,31.49926376,31.98189526,31.37594664,31.78506529,36184000
2015/8/11,32.84376907,33.5455947,32.52019202,33.26227896,100584000
2015/8/12,32.78313446,33.05352658,32.42177989,32.95809318,58734000
2015/8/13,32.62854767,33.02866942,32.39051404,32.77129959,36214000
2015/8/14,32.66185379,32.79779501,32.44017192,32.55697792,21442000
2015/8/17,32.84824371,32.87359428,32.36959019,32.64594736,21034000
2015/8/18,32.61264038,33.0038164,32.4799301,32.89943732,29122000
2015/8/19,32.84973907,33.15293717,32.51622269,32.63601313,42682000
2015/8/20,32.15039063,32.95361854,31.95505288,32.57934034,57106000
2015/8/21,30.44304276,31.81339526,30.43558738,31.79997672,85304000
2015/8/24,29.3062973,29.78942556,28.08555488,28.48070512,115406000
2015/8/25,28.93102837,30.69007106,28.88380844,30.56382261,70760000
2015/8/26,31.2452755,31.39886352,29.77551152,30.33717349,84718000
2015/8/27,31.69211769,31.98935068,30.91622929,31.78108736,69826000
2015/8/28,31.33275223,31.65583255,31.04347329,31.45403296,39574000
2015/8/31,30.72983742,31.60215277,30.70150622,31.1915931,43534000
2015/9/1,29.71288109,30.4619286,29.52947157,29.94003123,74042000
2015/9/2,30.53549004,30.53549004,29.8083138,30.10057526,51512000
2015/9/3,30.1333847,30.80240831,29.96294813,30.66770902,35192000
2015/9/4,29.85752296,29.99520478,29.58663408,29.82272993,41780000
2015/9/8,30.55139923,30.6334122,30.02751284,30.44354083,45590000
2015/9/9,30.45496941,31.14089268,30.29989108,30.87745919,34042000
2015/9/10,30.88392067,31.02359147,30.39085315,30.47385966,38106000
2015/9/11,31.10361671,31.10411349,30.68858417,30.80439473,27470000
2015/9/14,30.97786331,31.10808785,30.78848873,31.1001357,34046000
2015/9/15,31.56934547,31.74629316,31.00470104,31.14983822,41688000
2015/9/16,31.61109543,31.70901268,31.42917624,31.58574676,25730000
2015/9/17,31.95505524,32.35268936,31.56338239,31.7010642,45494000
2015/9/18,31.27658653,31.8109108,31.1657456,31.65135963,102668000
2015/9/21,31.58425522,31.63644476,31.11206356,31.53256245,35770000
2015/9/22,30.95052528,31.19208942,30.5896694,31.16475176,51258000
2015/9/23,30.93412209,31.2606817,30.81681932,30.91871456,29418000
2015/9/24,31.10510826,31.18065749,30.43906722,30.6498144,44802000
2015/9/25,30.41769218,31.30243445,30.36947871,31.30243445,43480000
2015/9/28,29.56873703,30.54866237,29.29486563,30.33667326,62554000
2015/9/29,29.57271576,30.07125156,29.33661802,29.68753276,46190000
2015/9/30,30.24124146,30.2581412,29.85901487,29.9857601,48268000
2015/10/1,30.38389397,30.42365662,29.81527344,30.23875678,37352000
2015/10/2,31.16028023,31.18165282,29.97830496,30.18060322,53696000
2015/10/5,31.88397789,31.96052256,31.16475188,31.41327462,36072000
2015/10/6,32.08130264,32.27067912,31.6384357,31.7532527,43326000
2015/10/7,31.92821503,32.33822675,31.42073161,32.27018409,41854000
2015/10/8,31.76916122,32.03209797,31.09317902,31.87851184,43642000
2015/10/9,31.99034119,32.10863748,31.57819074,31.81090775,32974000
2015/10/12,32.14244461,32.23340328,31.76170829,31.91479766,25504000
2015/10/13,32.42227936,32.69624747,31.96748227,31.96748227,36154000
2015/10/14,32.36560822,32.77467942,32.25079312,32.46750344,28310000
